423.329048874 -0.051643760142659
564.16906353	0.026555387964933
564.2849731	0.025670316418514
564.5107422	0.023990539253254
564.569177208	0.023565194128414
564.7364502	0.022368829155563
564.9622192	0.020803387682044
564.969290886	0.02075525946201
565.1879272	0.019294092693391
565.369404564	0.018120289437477
565.4136963	0.017839116259357
565.6394653	0.016437824390839
565.769518242	0.015654565444015
565.8652954	0.015088772882848
566.0910645	0.013791574387648
566.16963192	0.013352016465891
566.3168945	0.012544384170803
566.5426636	0.011346707631298
566.569745598	0.01120628778136
566.7684937	0.010196710689127
566.969859276	0.009210806298267
566.9943848	0.009093227778208
567.2202148	0.008035638188565
567.369972954	0.007358842264918
567.4460449	0.007022410239313
567.671936	0.006052055116388
567.770086632	0.00564356726287
567.8978271	0.005123615029649
568.1237183	0.004235851672115
568.17020031	0.004058108622885
568.3496094	0.003387530255105
568.570313988	0.002595600722066
568.5755615	0.002577206229603
568.8014526	0.001804094303762
568.970427666	0.001249234009311
569.0274048	0.001066563996132
569.2533569	0.000363630180451
569.370541344	1.23030051525291E-05
569.4793091	-0.000305891053166
569.7052612	-0.000943163318859
569.770655022	-0.001121745216049
569.9312744	-0.001549488893822
570.1572876	-0.002125809122165
570.1707687	-0.002159260676595
570.3832397	-0.002673069578309
570.570882378	-0.003106337728601
570.6092529	-0.003192624386452
570.8353271	-0.003685475136363
570.970996056	-0.003968761183278
571.0613403	-0.004152342806701
571.2874146	-0.004594427148051
571.371109734	-0.004751955674152
571.5134277	-0.005012394632078
571.739502	-0.005407334932851
571.771223412	-0.00546094648859
571.9655762	-0.005779952514344
572.17133709	-0.006100343937155
572.1917114	-0.006131119476947
572.4177856	-0.006461388759036
572.571450768	-0.006674365458745
572.6439209	-0.006771648553477
572.8700562	-0.007062490863205
572.971564446	-0.007186907993328
573.0961914	-0.007334582352776
573.3223267	-0.007588583023825
573.371678124	-0.00764167590156
573.5484619	-0.007825156734167
573.771791802	-0.008042356511744
573.7746582	-0.008045041002297
574.0007935	-0.008248825082545
574.17190548	-0.00839281841177
574.2269897	-0.008437364876363
574.453186	-0.008611395512468
574.572019158	-0.00869729191256
574.6793823	-0.008771759760729
574.9056396	-0.008919390531639
574.972132836	-0.008960483343063
575.1318359	-0.009055151845348
575.3580933	-0.009180101880867
575.372246514	-0.009187580452056
575.5843506	-0.00929521632021
575.772360192	-0.00938412627267
575.8106079	-0.009401522042341
576.0369263	-0.009500065375655
576.17247387	-0.009555768558705
576.2631836	-0.009591786914264
576.489502	-0.009677681509908
576.572587548	-0.009707922240493
576.7158203	-0.009758598966693
576.9421387	-0.00983532538402
576.972701226	-0.009845403931066
577.168457	-0.009908540786612
577.372814904	-0.009972104754415
577.3947754	-0.009978806779387
577.6211548	-0.01004657622473
577.772928582	-0.010090760369684
577.8474731	-0.010112117940372
578.0738525	-0.010175645227035
578.17304226	-0.010202858618589
578.3002319	-0.010237197668908
578.5266724	-0.010296740071046
578.573155938	-0.010308700530322
578.7530518	-0.010354096571913
578.973269616	-0.010407603712588
578.9794922	-0.010409080468683
579.2058716	-0.01046139162177
579.373383294	-0.010498212110865
579.432312	-0.010510756279165
579.6588135	-0.010556859736738
579.773496972	-0.010578856764107
579.8852539	-0.010599374094546
580.1116943	-0.010638035202377
580.17361065	-0.010647903085214
580.3381958	-0.010672613747184
580.5646973	-0.010702908426987
580.573724328	-0.01070402490585
580.7911987	-0.010728781368622
580.973838006	-0.010746364128506
581.0177002	-0.01075014749022
581.2442017	-0.010766970856801
581.373951684	-0.010774562528386
581.4707642	-0.01077926063269
581.6973267	-0.010787051332145
581.774065362	-0.010788680630614
581.9238892	-0.010790404991368
582.1504517	-0.010789394472796
582.17417904	-0.010789039183866
582.3770142	-0.010784091932075
582.574292718	-0.01077602671191
582.6035767	-0.010774557926899
582.8302002	-0.010760827371372
582.974406396	-0.010749912280327
583.0568237	-0.010742911668477
583.2834473	-0.010720783552365
583.374520074	-0.010710690309168
583.5100708	-0.01069437382544
583.7366943	-0.010663567452987
583.774633752	-0.010657969657031
583.9633789	-0.010628190874914
584.17474743	-0.010590906832063
584.1900024	-0.010588049871792
584.416687	-0.010542858929424
584.574861108	-0.010508175303217
584.6433716	-0.010492313781813
584.8700562	-0.01043604991744
584.974974786	-0.010407959614263
585.0968018	-0.010373635771959
585.3234863	-0.010304642321925
585.375088464	-0.010287963184172
585.5502319	-0.010228521672294
585.775202142	-0.010145420774127
585.7769775	-0.010144733421756
586.0037231	-0.010052672668475
586.17531582	-0.009977109310644
586.2304688	-0.009951687886166
586.4572754	-0.009841049977379
586.575429498	-0.009779353257956
586.684021	-0.009720073304279
586.9108276	-0.009587899965477
586.975543176	-0.009548022683153
587.1376343	-0.009443719786055
587.3644409	-0.009286642394583
587.375656854	-0.009278523532702
587.5912476	-0.009115726633507
587.775770532	-0.008965780574115
587.8181152	-0.008929927634884
588.0449219	-0.008728298384834
588.17588421	-0.008604214113086
588.2717896	-0.008509628061663
588.4986572	-0.00827280901597
588.575997888	-0.008187712089262
588.7255249	-0.008016622280008
588.9524536	-0.007739711074829
588.976111566	-0.007709599530348
589.1793213	-0.007440881840681
589.376225244	-0.007162607598911
589.40625	-0.007118566658495
589.6331787	-0.006771369444177
589.776338922	-0.006538844569406
589.8601074	-0.006397749518406
590.0870361	-0.005996097772291
590.1764526	-0.005829770999784
590.3139648	-0.005564735748358
590.5409546	-0.005101785982897
590.576566278	-0.005026181111887
590.7679443	-0.004605540489144
590.976679956	-0.004118191998564
590.9949341	-0.00407410808718
591.2219238	-0.003505528318067
591.376793634	-0.003095241791171
591.4489136	-0.002897770172941
591.6759033	-0.002248735035469
591.776907312	-0.001946097422814
591.9029541	-0.00155606366556
592.1300049	-0.000817690965696
592.17702099	-0.000658872185291
592.3570557	-3.13188153722238E-05
592.577134668	0.00077894703758
592.5841064	0.000805412285539
592.8111572	0.001694922195829
592.977248346	0.002380463133651
593.038269	0.002639947577166
593.2653198	0.003642510205811
593.377362024	0.004159322986689
593.4924316	0.004705729035517
593.7195435	0.005831970135697
593.777475702	0.006129662671688
593.9466553	0.007023901710067
594.1738281	0.008284579172443
594.17758938	0.008306043482162
594.4009399	0.009616066181303
594.577703058	0.010703378365093
594.6281128	0.011021848328785
594.8552856	0.012504369364715
594.977816736	0.013336848081532
595.0824585	0.014066440302433
595.3096313	0.015710880006833
595.377930414	0.016221806236085
595.5368042	0.017440514036346
595.7640381	0.019258662705848
595.778044092	0.019373672265152
595.991272	0.021167685496076
596.17815777	0.022807811560055
596.2185059	0.023170375935747
596.4457397	0.025269499300239
596.578271448	0.026539402124494
596.6729736	0.027467787401226
596.9002075	0.029767923641909
596.978385126	0.030583287506632
597.1275024	0.032173196585728
597.3547974	0.034685568758183
597.378498804	0.034953816173816
597.5820923	0.037307526459821
597.778612482	0.039664667977091
597.8093872	0.040041471649622
598.0366821	0.042889706147141
598.17872616	0.044728668848835
598.2640381	0.045855233784155
598.491333	0.048938529318863
598.578839838	0.05015759536089
598.718689	0.052143184720698
598.9460449	0.055470172880669
598.978953516	0.055961971220806
599.1734009	0.05892112381467
599.379067194	0.062150858186015
599.4008179	0.062498466988266
599.6281738	0.066201551050116
599.779180872	0.068731644222967
599.8555908	0.070033438281063
600.0830078	0.073994012394693
600.17929455	0.075709832027853
600.3104248	0.078083912596286
600.5378418	0.082303543550584
600.579408228	0.083088831258448
600.7652588	0.086653063779348
600.979521906	0.09086975800424
600.9927368	0.091133593335847
601.2201538	0.095742362254629
601.379635584	0.099051245146315
601.4476318	0.100481197416753
601.6751099	0.105347948408707
601.779749262	0.107629267329514
601.9026489	0.110342736200201
602.130127	0.115461351074411
602.17986294	0.1165969842867
602.357666	0.120704684633332
602.579976618	0.125944606216448
602.585144	0.126067760602975
602.8126831	0.131550965534958
602.980090296	0.135659284818142
603.0402222	0.137150053677203
603.2678223	0.14286341771803
603.380203974	0.145725033429249
603.4953613	0.148684504279236
603.7229614	0.154612614855589
603.780317652	0.156122679485394
603.9505005	0.160640411200257
604.1781006	0.166766632510047
604.18043133	0.166829852232397
604.4057007	0.172984852234791
604.580545008	0.177821008259457
604.6333618	0.179291621541653
604.8609619	0.185678089571419
604.980658686	0.189067496994682
605.088623	0.192141893502511
605.3162842	0.198675243387084
605.380772364	0.200537667809736
605.5439453	0.205271747409246
605.7716064	0.211924739752897
605.780886042	0.212197019823813
605.9992676	0.218627285220237
606.18099972	0.224008394884144
606.2269287	0.225372184857971
606.4546509	0.232153833216915
606.581113398	0.235932213538357
606.682373	0.238962762798161
606.9100952	0.245791116999744
606.981227076	0.247926753113227
607.1378174	0.252630847458687
607.3655396	0.25947374741378
607.381340754	0.259948466285669
607.5933228	0.266313301522985
607.781454432	0.27195233778816
607.821106	0.273139209517629
608.0488892	0.279942913853004
608.18156811	0.283892276146153
608.2766724	0.286715792617633
608.5044556	0.293449186291778
608.581681788	0.295721536614129
608.7322388	0.300134425301499
608.960083	0.306764624968221
608.981795466	0.307393170775555
609.1878662	0.313327628840397
609.381909144	0.318860497615209
609.4157104	0.319818419030458
609.6435547	0.326226802716862
609.782022822	0.330077590276126
609.8713989	0.332544481238882
610.0993042	0.338764983912619
610.1821365	0.340999772192076
610.3271484	0.344877042076683
610.5550537	0.350876223170126
610.582250178	0.351584115854177
610.782959	0.356753415991494
610.982363856	0.36178993713951
611.0108643	0.362501446825955
611.2387695	0.368113451522782
611.382477534	0.371579277911498
611.4667358	0.373584357017288
611.6946411	0.378905075324561
611.782591212	0.380917369506331
611.9226074	0.384072686535085
612.1505737	0.389080392997435
612.18270489	0.389773069755864
612.37854	0.393923280421098
612.582818568	0.398119266375851
612.6065063	0.398596895072259
612.8345337	0.403098446323791
612.982932246	0.405933239884269
613.0625	0.407422046452344
613.2905273	0.411567050146064
613.383045924	0.413196979736157
613.5185547	0.415529846578373
613.746582	0.419308543088046
613.783159602	0.419897448120551
613.9746094	0.422901806912014
614.18327328	0.426026786953922
614.2026978	0.42630974827634
614.4307251	0.429530336280583
614.583386958	0.431582465169278
614.6588135	0.432565662585353
614.8869019	0.435415779975219
614.983500636	0.436567365641579
615.1149902	0.438082203379332
615.3431396	0.440567665643821
615.383614314	0.440989814220438
615.571228	0.442873498297484
615.783727992	0.444863557458623
615.7993774	0.445004164849963
616.0274658	0.446962317172879
616.18384167	0.448207700465309
616.2556152	0.44875335208384
616.4838257	0.450382039528444
616.583955348	0.451046620873744
616.7119751	0.451852956261129
616.9401245	0.453172548422196
616.984069026	0.453409877038851
617.168335	0.454347636600864
617.384182704	0.455332124756479
617.3965454	0.45538490944611
617.6247559	0.456291958335169
617.784296382	0.456853042560404
617.8529663	0.457076895098207
618.0811768	0.457748346415548
618.18441006	0.458017237089869
618.3094482	0.45831557552323
618.5376587	0.45878788460232
618.584523738	0.458874056548178
618.7659302	0.459175578190609
618.984637416	0.459477188246563
618.9942017	0.459488967704981
619.2224731	0.45973883053928
619.384751094	0.459883871818003
619.4508057	0.459936228661788
619.6790771	0.460092196329641
619.784864772	0.460153548555834
619.9074097	0.460217943382816
620.1357422	0.460324368802769
620.18497845	0.460345818620298
620.3640747	0.460422050210115
620.585092128	0.460517711725712
620.5924072	0.460520997637726
620.8207397	0.460630450441129
620.985205806	0.460720488535975
621.0491333	0.460758720137016
621.2774658	0.460912876459087
621.385319484	0.460996436989618
621.5058594	0.461098871206416
621.7342529	0.461321184692314
621.785433162	0.461376330473478
621.9626465	0.461582966814659
622.18554684	0.461878275866339
622.1911011	0.461886144365033
622.4194946	0.462231222563067
622.585660518	0.462508521670873
622.6479492	0.462618090557638
622.8764038	0.463045678180305
622.985774196	0.46326440526164
623.1048584	0.463512636857859
623.333313	0.46401760098685
623.385887874	0.46413906929449
623.5617676	0.464559534740835
623.786001552	0.465127028551962
623.7902832	0.46513820907586
624.0187378	0.465753835970163
624.18611523	0.466229311873692
624.2472534	0.466408358028239
624.475769	0.467104410521365
624.586228908	0.467456890661985
624.7043457	0.467846156807644
624.9328613	0.46863820368417
624.986342586	0.468831477626221
625.161377	0.469486574630901
625.386456264	0.470383440369926
625.3899536	0.470397889214547
625.6185303	0.471378494823989
625.786569942	0.472147318115728
625.8471069	0.47243477589926
626.0756836	0.473572568359865
626.18668362	0.474156018257111
626.3042603	0.47479681411389
626.5328979	0.47611163323481
626.586797298	0.476435024330184
626.7615356	0.47751906091224
626.986910976	0.478997815025375
626.9901733	0.479019884385015
627.218811	0.48061325969413
627.387024654	0.481843256837857
627.4474487	0.482296715740868
627.6760864	0.48406622495257
627.787138332	0.484955163391173
627.9047852	0.485916831771679
628.1334229	0.487840815149265
628.18725201	0.488303700962169
628.3621216	0.489831381952493
628.587365688	0.491847997802511
628.5908203	0.491879313991699
628.819519	0.493975195125637
628.987479366	0.495539230688664
629.0482788	0.496109659113055
629.2769775	0.498271256253061
629.387593044	0.499323577400086
629.5057373	0.500450596003955
629.7344971	0.502636434095926
629.787706722	0.503144650196769
629.9632568	0.504818064573732
630.1878204	0.506945267722486
630.1920166	0.506984815874006
630.4207764	0.509126094479355
630.587934078	0.510668612010762
630.6495972	0.511231980487581
630.8783569	0.513291015848191
630.988047756	0.514258923604868
631.1071777	0.515294126370394
631.3359985	0.517230760087564
631.388161434	0.517661915942177
631.5648193	0.519091118474524
631.788275112	0.520825064752926
631.7937012	0.520866077593978
632.022522	0.522545332900602
632.18838879	0.523697878397612
632.2514038	0.524120670458281
632.4802856	0.525582788933349
632.588502468	0.526232203848099
632.7091675	0.526923142915778
632.9380493	0.528133504310287
632.988616146	0.528382583330608
633.1669312	0.529205991705332
633.388729824	0.530106652292597
633.395874	0.53013331912763
633.6248169	0.530908061396595
633.788843502	0.531365558340802
633.8536987	0.531523376491609
634.0826416	0.531973342206336
634.18895718	0.532124378805771
634.3116455	0.532252042290585
634.5405884	0.53235403891266
634.589070858	0.532352517361792
634.7695313	0.532274655164076
634.989184536	0.532024064585797
634.9985352	0.532009554057741
635.2275391	0.531555038235991
635.389298214	0.53111811172825
635.456543	0.530907979349536
635.6855469	0.530065827936609
635.789411892	0.529619010575396
635.9145508	0.529026624404026
636.1436157	0.527788651677372
636.18952557	0.527516574995516
636.3726196	0.526351813473065
636.589639248	0.524806221740179
636.6016846	0.524715197940545
636.8307495	0.522879629740121
636.989752926	0.521489049533895
637.0598145	0.520846187270442
637.2889404	0.518615943589757
637.389866604	0.517571856617681
637.5180054	0.516192382719253
637.7471313	0.513577116450989
637.789980282	0.513067097839866
637.9761963	0.51077502730933
638.19009396	0.507992783184959
638.2053223	0.507788700515526
638.4345093	0.504622640009493
638.590207638	0.502372320335384
638.6636353	0.501283738424234
638.8927612	0.497776926440427
638.990321316	0.49623430448718
639.1219482	0.494107476477488
639.3511353	0.490283084588508
639.390434994	0.489612259193271
639.5803223	0.486311025421984
639.790548672	0.482544332486062
639.8095093	0.482199033706281
640.0386963	0.477955288083516
640.19066235	0.475072952932328
640.2678833	0.473588385543244
640.4971313	0.469106109396428
640.590776028	0.467244450595418
640.7263794	0.464518969234289
640.9556274	0.459836675455014
640.990889706	0.459108648121169
641.1848755	0.455069243937881
641.391003384	0.450718427324044
641.4141235	0.450226984254138
641.6434326	0.445319141280575
641.791117062	0.442129276730102
641.8726807	0.440359120794281
642.1019897	0.435355280483189
642.19123074	0.433398825534992
642.3312988	0.430320095965823
642.5606079	0.425264876004165
642.591344418	0.424586369361998
642.789917	0.420201037440989
642.991458096	0.415752393061159
643.0192261	0.415140077996887
643.2485962	0.410092207610845
643.391571774	0.406958095581142
643.4779663	0.405070355077579
643.7073364	0.400086096488291
643.791685452	0.39826492167689
643.9367065	0.395150974474009
644.1660767	0.390276468722586
644.19179913	0.389734104895065
644.3954468	0.385473977732627
644.591912808	0.381426225913305
644.6248779	0.380753537075022
644.8543091	0.376127582831876
644.992026486	0.373400789906201
645.0836792	0.371608293419988
645.3131104	0.367204059434298
645.392140164	0.365715826178951
645.5426025	0.362925573012947
645.7720337	0.358785467620316
645.792253842	0.358427512856867
646.0015259	0.354791658411699
646.19236752	0.351589828953821
646.230957	0.350956110332747
646.4604492	0.347286334639631
646.592481198	0.345254235673169
646.6899414	0.343792623571643
646.9194336	0.340483903509198
646.992594876	0.339469388328429
647.1489868	0.337367961221152
647.378479	0.33445469087887
647.392708554	0.334280879815465
647.6080322	0.331750419902965
647.792822232	0.329731016129585
647.8375854	0.329263451115288
648.0671387	0.32700089773631
648.19293591	0.325858624006172
648.2966919	0.324969479438451
648.5262451	0.323175508199969
648.593049588	0.32269889037724
648.7557983	0.321624885210889
648.9854126	0.320322780853457
648.993163266	0.320283232983482
649.2150269	0.319274704860174
649.393276944	0.318639201165264
649.4446411	0.31848529447839
649.6742554	0.317958755542435
649.793390622	0.317790405579808
649.9038696	0.317698862501953
650.1335449	0.317708994236604
650.1935043	0.317756475356994
650.3631592	0.317992052397054
650.5928345	0.318550661484447
650.593617978	0.318553041014181
650.8225098	0.319386824780459
650.993731656	0.320191741301177
651.0521851	0.320502153867591
651.2818604	0.321897832612504
651.393845334	0.322680252039436
651.5115967	0.323575103365176
651.741272	0.325533414941258
651.793959012	0.326022334953404
651.9710083	0.327773731483703
652.19407269	0.330217904464586
652.2007446	0.330295083612669
652.430481	0.333096581100741
652.594186368	0.335263110427808
652.6602173	0.336176931385785
652.8899536	0.339534453553019
652.994300046	0.341150434831108
653.119751	0.343168083143019
653.3495483	0.34707451577782
653.394413724	0.347868800552253
653.5793457	0.351250938274628
653.794527402	0.355403690362043
653.8091431	0.355694170304917
654.0389404	0.360400677261232
654.19464108	0.363737274483448
654.2687378	0.365366585439411
654.4985962	0.370589097890233
654.594754758	0.372848545151775
654.7283936	0.376060899570198
654.958252	0.381780031838686
654.994868436	0.38271345677047
655.1881104	0.387739900763915
655.394982114	0.393305070415352
655.4179688	0.393935031282667
655.6478882	0.400361392034993
655.795095792	0.404593701603363
655.8777466	0.407009523654263
656.107666	0.413876630690997
656.19520947	0.416547070405869
656.3375244	0.420952484683245
656.5674438	0.428234000884855
656.595323148	0.429130453148251
656.7973633	0.43571224675008
656.995436826	0.442306835092986
657.0273438	0.443381957961153
657.2572632	0.451231516112974
657.395550504	0.456037063650257
657.4872437	0.459257328986167
657.7172241	0.467449359311318
657.795664182	0.470280001795525
657.9471436	0.475797211677631
658.177124	0.484296956303389
658.19577786	0.484992681495352
658.4071655	0.492940185609425
658.595891538	0.500130457049551
658.637146	0.501713612297315
658.8671875	0.510613029955408
658.996005216	0.515647158347897
659.097168	0.519624713476826
659.3272095	0.52874429637572
659.396118894	0.531495244112841
659.557251	0.537960125360982
659.7872925	0.547262803417241
659.796232572	0.547625955254724
660.017395	0.556645320721282
660.19634625	0.563989468503913
660.2474365	0.566093094184806
660.4775391	0.57560143640547
660.596459928	0.580535050504302
660.7076416	0.585158057743183
660.9377441	0.594753106966668
660.996573606	0.597211212556379
661.1678467	0.604376672040373
661.396687284	0.613965866185901
661.3979492	0.614018777353297
661.6281128	0.623671981526192
661.796800962	0.630746479687685
661.8582153	0.633321117617613
662.0883789	0.642961243378689
662.19691464	0.647500235754558
662.3185425	0.652579715952357
662.5487061	0.66216645414597
662.597028318	0.664174190250477
662.7788696	0.671711381587478
662.997141996	0.680715432126652
663.0090942	0.681206961621281
663.2392578	0.690638132165911
663.397255674	0.697071244411029
663.4694824	0.699999902222031
663.699707	0.709279821131944
663.797369352	0.713189266127871
663.9299316	0.718468006484414
664.1601563	0.727554650146581
664.19748303	0.729017654926187
664.3904419	0.736532375311338
664.597596708	0.744505250116193
664.6206665	0.745386787164193
664.8509521	0.754113033093239
664.997710386	0.759601735733191
665.0812378	0.762699319033778
665.3115234	0.771136324069425
665.397824064	0.774257803170307
665.5418091	0.779414874047482
665.7720947	0.787525922405524
665.797937742	0.788425312846902
666.0024414	0.795462666613548
666.19805142	0.802057454309856
666.2327271	0.803212172480273
666.4630737	0.810769984217139
666.598165098	0.815108904101757
666.6934204	0.818125652624203
666.9237671	0.825270987736653
666.998278776	0.82753598067434
667.1541748	0.832199808618031
667.3845215	0.838900669251985
667.398392454	0.839296795578563
667.6149292	0.845369558106708
667.798506132	0.85035140012548
667.8452759	0.8515957202781
668.0756836	0.857575358099388
668.19861981	0.86066192668481
668.3060913	0.863299939141764
668.5365601	0.868764279047377
668.598733488	0.87019272377196
668.7669678	0.873959142882361
668.9973755	0.878879947208143
668.998847166	0.878910484068964
669.2278442	0.883522092448926
669.398960844	0.886784364530999
669.458313	0.887878729363205
669.6887817	0.89194463262338
669.799074522	0.893786097747352
669.9192505	0.895714880641166
670.1497803	0.899185727042102
670.1991882	0.899890093754216
670.380249	0.902351017688395
670.599301878	0.905073531535655
670.6107788	0.905208426372696
670.8412476	0.907752753879262
670.999415556	0.909316439498386
671.0717773	0.909981981090794
671.3023682	0.911892818646964
671.399529234	0.912601764264855
671.5328979	0.913481540459883
671.7634277	0.914746317206248
671.799642912	0.914915427196743
671.9940186	0.915685308252127
672.19975659	0.916246368136599
672.2246094	0.916296424428501
672.4551392	0.916578262187254
672.599870268	0.916586575938005
672.685791	0.916529879677007
672.9163818	0.916150488270971
672.999983946	0.915931105443286
673.1469727	0.915439761298164
673.3776245	0.914397360601348
673.400097624	0.914278080661371
673.6082153	0.91302415487098
673.800211302	0.911628683995855
673.8388672	0.911320069698944
674.069519	0.909286412230147
674.20032498	0.907987131473369
674.3001709	0.906924497288192
674.5308838	0.904235215370893
674.600438658	0.903360634024069
674.7615356	0.901221957580042
674.9922485	0.897885415221924
675.000552336	0.897759344968003
675.2229614	0.894228946579622
675.400666014	0.891196293962451
675.4536133	0.890256556407231
675.6843872	0.885968184541177
675.800779692	0.883687307764726
675.9151001	0.881370621774259
676.145813	0.876466581257207
676.20089337	0.875250918261458
676.3765869	0.871258736312167
676.601007048	0.865908258307956
676.6072998	0.865754207303407
676.8380737	0.85995472126452
677.001120726	0.855682946009052
677.0688477	0.853866591382853
677.2996826	0.847493253758691
677.401234404	0.844600958154736
677.5304565	0.840843470829096
677.7612305	0.833921222068949
677.801348082	0.832690493599479
677.9920654	0.826730432508235
678.20146176	0.819981827442407
678.2229004	0.819278963254183
678.4537354	0.811573095322902
678.601575438	0.806507156925876
678.6845703	0.803619304328182
678.9154053	0.795424238979546
679.001689116	0.79230044002219
679.1463013	0.78699247294577
679.3771362	0.778335456492771
679.401802794	0.777397227721576
679.6080322	0.769455750953282
679.801916472	0.761834491068824
679.8389282	0.760362902830236
680.0698242	0.751064324590765
680.20203015	0.745650444021121
680.3007202	0.741567544714681
680.5316772	0.731877612249861
680.602143828	0.728884363215436
680.7625732	0.722007372965163
680.9935303	0.711959418152344
681.002257506	0.711576405740076
681.2244873	0.701744222143576
681.402371184	0.69376742600235
681.4554443	0.691369719999797
681.6864014	0.680843892357484
681.802484862	0.675498792772483
681.9173584	0.67017476779994
682.1483765	0.659367508483794
682.20259854	0.656812207463153
682.3793335	0.648435886312048
682.602712218	0.637749524675294
682.6103516	0.637382175459818
682.8413696	0.626217305067502
683.002825896	0.618352576003838
683.0723877	0.614949292156784
683.3034058	0.603586135351127
683.402939574	0.598662998052828
683.5344238	0.592135789987946
683.7655029	0.58060308854777
683.803053252	0.578722065558308
683.996582	0.568998887106856
684.20316693	0.558570530460211
684.2276611	0.557330950687781
684.4587402	0.545606960894316
684.603280608	0.538248467701639
684.6898193	0.533834506613675
684.9208984	0.522021075020323
685.003394286	0.517795128466575
685.1519775	0.510174042893777
685.3831177	0.498297525951545
685.403507964	0.497248801495631
685.6142578	0.486401794610662
685.803621642	0.476646683044529
685.8453979	0.474493846031277
686.0765381	0.462580535427957
686.20373532	0.456024755973019
686.3076782	0.450668584586312
686.5388794	0.438761399209549
686.603848998	0.435417678372947
686.7700195	0.426871668412084
687.0012207	0.414999336493687
687.003962676	0.414858682064411
687.2324219	0.403153606955009
687.404076354	0.394379481208936
687.463623	0.391340364963115
687.6948242	0.379565297347671
687.804190032	0.374010191209168
687.9260254	0.367833918946831
688.1572876	0.356148472876056
688.20430371	0.353779257986468
688.3884888	0.34452024843811
688.604417388	0.333713397651314
688.619751	0.332948038135989
688.8510132	0.321439645953882
689.004531066	0.313837546507911
689.0822754	0.309999597178956
689.3135376	0.298632211720464
689.404644744	0.29417482126342
689.5448608	0.287338634802073
689.776123	0.276128728024622
689.804758422	0.274746489245348
690.0074463	0.265000270228039
690.2048721	0.255571948367409
690.2387695	0.253959726721199
690.4700928	0.243010365638987
690.604985778	0.236668716525586
690.701416	0.232155263836049
690.9327393	0.221397269419472
691.005099456	0.21805243005225
691.1641235	0.21073624278629
691.3954468	0.200180236493133
691.405213134	0.199736850807245
691.6268311	0.189725922372077
691.805326812	0.181733881441431
691.8582153	0.179378131504862
692.0895996	0.169138680688957
692.20544049	0.164053588329626
692.3209839	0.159009198573673
692.5524292	0.148988483791456
692.605554168	0.146704231637457
692.7838135	0.139083046965609
693.005667846	0.129692301958998
693.0152588	0.12928870023667
693.2467041	0.119608913941021
693.405781524	0.113022562940429
693.4781494	0.110044344242915
693.7095947	0.100595462779475
693.805895202	0.09669809928831
693.94104	0.09126256019459
694.1725464	0.08204333197462
694.20600888	0.080720369549804
694.4039917	0.072942584278486
694.606122558	0.065089263045831
694.635498	0.063955286029597
694.8670044	0.055083451771443
695.006236236	0.049803160336657
695.0985107	0.046326532136903
695.3300171	0.037683805285658
695.406349914	0.034858996602417
695.5615234	0.029154411484739
695.7930908	0.020735124488712
695.806463592	0.020252327328146
696.0246582	0.012427049516555
696.20657727	0.005977395694137
696.2561646	0.004231031175688
696.4877319	-0.003858681846536
